13:09:06	17 JUL 20 3450 C	25	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:09:06	17 JUL 20 3050 C	25	13.73	CBOE	13.40x14.60	.10	23.84%	2526.90		
13:09:06	17 JUL 20 3100 C	25	9.61	CBOE	8.80x10.10	.07	23.41%	2526.90		
13:09:05	17 JUL 20 3400 C	25	1.85	CBOE	1.45x2.20	.02	24.07%	2526.90		
13:09:05	17 JUL 20 3450 C	25	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:09:05	17 JUL 20 3050 C	25	13.73	CBOE	13.40x14.60	.10	23.84%	2526.90		
13:09:05	17 JUL 20 3100 C	25	9.61	CBOE	8.80x10.10	.07	23.41%	2526.90		
13:09:04	17 JUL 20 3400 C	25	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:09:04	17 JUL 20 3450 C	25	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:09:04	17 JUL 20 3050 C	25	13.69	CBOE	13.20x14.60	.09	23.82%	2526.90		
13:09:04	17 JUL 20 3100 C	25	9.58	CBOE	8.80x10.10	.07	23.39%	2526.90		
13:09:03	17 JUL 20 3400 C	25	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:09:03	17 JUL 20 3450 C	25	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:09:03	17 JUL 20 3050 C	25	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:09:03	17 JUL 20 3100 C	25	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:09:02	17 JUL 20 3400 C	25	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:09:02	17 JUL 20 3450 C	25	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:09:02	17 JUL 20 3050 C	25	13.69	CBOE	13.20x14.60	.09	23.82%	2526.90		
13:09:02	17 JUL 20 3100 C	25	9.58	CBOE	8.80x10.10	.07	23.39%	2526.90		
13:09:01	17 JUL 20 3400 C	13	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:09:01	17 JUL 20 3450 C	13	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:09:01	17 JUL 20 3400 C	12	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:09:01	17 JUL 20 3450 C	12	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:09:01	17 JUL 20 3050 C	13	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:09:01	17 JUL 20 3050 C	12	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:09:01	17 JUL 20 3100 C	13	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:09:01	17 JUL 20 3100 C	12	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:09:00	3 APR 20 2400 P	13	2.70	CBOE	2.60x2.70	-.07	67.05%	2526.90		
13:09:00	3 APR 20 2400 P	18	2.70	CBOE	2.60x2.70	-.07	67.05%	2526.90		
13:09:00	3 APR 20 2400 P	48	2.70	CBOE	2.60x2.70	-.07	67.05%	2526.90		
13:09:00	3 APR 20 2400 P	13	2.70	CBOE	2.55x2.70	-.07	67.05%	2526.90		
13:09:00	3 APR 20 2400 P	13	2.70	CBOE	2.55x2.70	-.07	67.05%	2526.90		
13:09:00	3 APR 20 2400 P	13	2.70	CBOE	2.55x2.70	-.07	67.05%	2526.90		
13:08:59	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:59	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:59	17 JUL 20 3050 C	24	13.69	CBOE	13.20x14.60	.09	23.82%	2526.90		
13:08:59	17 JUL 20 3100 C	24	9.58	CBOE	8.80x10.10	.07	23.39%	2526.90		
13:08:58	17 JUL 20 3400 C	16	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:58	17 JUL 20 3450 C	16	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:58	17 JUL 20 3050 C	16	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:08:58	17 JUL 20 3100 C	16	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:57	17 JUL 20 3400 C	13	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:57	17 JUL 20 3450 C	13	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:57	17 JUL 20 3400 C	12	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:57	17 JUL 20 3450 C	12	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:57	17 JUL 20 3050 C	13	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:08:57	17 JUL 20 3050 C	12	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:08:57	17 JUL 20 3100 C	13	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:57	17 JUL 20 3100 C	12	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:56	17 JUL 20 3400 C	13	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:56	17 JUL 20 3450 C	13	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:56	17 JUL 20 3400 C	12	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:56	17 JUL 20 3450 C	12	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:56	17 JUL 20 3050 C	13	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:56	17 JUL 20 3050 C	12	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:56	17 JUL 20 3100 C	13	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:56	17 JUL 20 3100 C	12	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:55	17 JUL 20 3400 C	25	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:55	17 JUL 20 3450 C	25	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:55	17 JUL 20 3050 C	25	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:55	17 JUL 20 3100 C	25	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:54	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:54	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:54	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:54	17 JUL 20 3100 C	24	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:53	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:53	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:53	17 JUL 20 3050 C	24	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:08:53	17 JUL 20 3100 C	24	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:52	3 APR 20 2250 P	10	.15	CBOE	.15x.20	.00	85.04%	2526.90		
13:08:52	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:52	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:52	17 JUL 20 3050 C	24	13.84	CBOE	13.20x14.90	.10	23.89%	2526.90		
13:08:52	17 JUL 20 3100 C	24	9.73	CBOE	8.80x10.40	.07	23.47%	2526.90		
13:08:51	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:51	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:51	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:51	17 JUL 20 3100 C	24	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:50	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:50	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:50	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:50	17 JUL 20 3100 C	24	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:49	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:49	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:49	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:49	17 JUL 20 3100 C	24	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:48	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:48	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:48	17 JUL 20 3050 C	24	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:08:48	17 JUL 20 3100 C	24	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:47	17 JUL 20 3400 C	24	1.84	CBOE	1.45x2.20	.02	24.06%	2526.90		
13:08:47	17 JUL 20 3450 C	24	1.53	CBOE	1.20x1.90	.01	24.48%	2526.90		
13:08:47	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.70	.10	23.85%	2526.90		
13:08:47	17 JUL 20 3100 C	24	9.63	CBOE	8.80x10.20	.07	23.42%	2526.90		
13:08:46	17 JUL 20 3400 C	13	1.89	CBOE	1.55x2.20	.02	24.15%	2526.90		
13:08:46	17 JUL 20 3450 C	13	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:46	17 JUL 20 3400 C	12	1.89	CBOE	1.55x2.20	.02	24.15%	2526.90		
13:08:46	17 JUL 20 3450 C	12	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:46	17 JUL 20 3050 C	13	13.76	CBOE	13.20x14.70	.10	23.86%	2526.90		
13:08:46	17 JUL 20 3050 C	12	13.76	CBOE	13.20x14.70	.10	23.86%	2526.90		
13:08:46	17 JUL 20 3100 C	13	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:46	17 JUL 20 3100 C	12	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:45	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:45	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:45	17 JUL 20 3050 C	24	13.79	CBOE	13.20x14.70	.10	23.87%	2526.90		
13:08:45	17 JUL 20 3100 C	24	9.60	CBOE	8.80x10.20	.07	23.40%	2526.90		
13:08:44	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:44	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:44	17 JUL 20 3050 C	24	13.77	CBOE	13.20x14.60	.10	23.86%	2526.90		
13:08:44	17 JUL 20 3100 C	24	9.58	CBOE	8.80x10.20	.07	23.39%	2526.90		
13:08:43	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:43	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:43	17 JUL 20 3050 C	24	13.77	CBOE	13.20x14.60	.10	23.86%	2526.90		
13:08:43	17 JUL 20 3100 C	24	9.58	CBOE	8.80x10.20	.07	23.39%	2526.90		
13:08:42	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:42	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:42	17 JUL 20 3050 C	24	13.77	CBOE	13.20x14.60	.10	23.86%	2526.90		
13:08:42	17 JUL 20 3100 C	24	9.58	CBOE	8.80x10.20	.07	23.39%	2526.90		
13:08:41	17 JUL 20 3400 C	24	1.89	CBOE	1.55x2.20	.02	24.15%	2526.90		
13:08:41	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:41	17 JUL 20 3050 C	24	13.71	CBOE	13.20x14.60	.09	23.83%	2526.90		
13:08:41	17 JUL 20 3100 C	24	9.56	CBOE	8.80x10.10	.07	23.38%	2526.90		
13:08:40	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:40	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:40	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.60	.10	23.85%	2526.90		
13:08:40	17 JUL 20 3100 C	24	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:39	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:39	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:39	17 JUL 20 3050 C	24	13.74	CBOE	13.20x14.60	.10	23.85%	2526.90		
13:08:39	17 JUL 20 3100 C	24	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:38	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:38	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:38	17 JUL 20 3050 C	24	13.75	CBOE	13.10x14.60	.10	23.85%	2526.90		
13:08:38	17 JUL 20 3100 C	24	9.56	CBOE	8.80x10.20	.07	23.38%	2526.90		
13:08:37	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:37	17 JUL 20 3050 C	24	13.72	CBOE	13.10x14.60	.09	23.84%	2526.90		
13:08:37	17 JUL 20 3100 C	24	9.53	CBOE	8.80x10.10	.07	23.36%	2526.90		
13:08:37	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:36	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:36	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:36	17 JUL 20 3050 C	24	13.72	CBOE	13.10x14.60	.09	23.84%	2526.90		
13:08:36	17 JUL 20 3100 C	24	9.53	CBOE	8.80x10.10	.07	23.36%	2526.90		
13:08:35	17 JUL 20 3400 C	20	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:35	17 JUL 20 3450 C	20	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:35	17 JUL 20 3050 C	20	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:35	17 JUL 20 3100 C	20	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:35	3 APR 20 2400 P	13	2.70	CBOE	2.60x2.70	-.07	67.05%	2526.90		
13:08:34	17 JUL 20 3400 C	20	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:34	17 JUL 20 3450 C	20	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:34	17 JUL 20 3050 C	20	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:34	17 JUL 20 3100 C	20	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:33	17 JUL 20 3400 C	12	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:33	17 JUL 20 3450 C	12	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:33	17 JUL 20 3400 C	10	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:33	17 JUL 20 3450 C	10	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:33	17 JUL 20 3050 C	12	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:33	17 JUL 20 3050 C	10	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:33	17 JUL 20 3100 C	12	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:33	17 JUL 20 3100 C	10	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:32	17 JUL 20 3400 C	20	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:32	17 JUL 20 3450 C	20	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:32	17 JUL 20 3050 C	20	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:32	17 JUL 20 3100 C	20	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:31	17 JUL 20 3400 C	20	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:31	17 JUL 20 3450 C	20	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:31	17 JUL 20 3050 C	20	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:31	17 JUL 20 3100 C	20	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:30	17 JUL 20 3400 C	20	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:30	17 JUL 20 3450 C	20	1.51	CBOE	1.20x1.85	.01	24.44%	2526.90		
13:08:30	17 JUL 20 3050 C	20	13.71	CBOE	13.10x14.60	.09	23.83%	2526.90		
13:08:30	17 JUL 20 3100 C	20	9.54	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:29	17 JUL 20 3400 C	18	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:29	17 JUL 20 3450 C	18	1.51	CBOE	1.20x1.85	.01	24.44%	2526.90		
13:08:29	17 JUL 20 3050 C	18	13.71	CBOE	13.10x14.60	.09	23.83%	2526.90		
13:08:29	17 JUL 20 3100 C	18	9.54	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:28	3 APR 20 2420 P	425	4.48	CBOE	4.20x4.70	-.10	66.86%	2526.90		
13:08:28	3 APR 20 2415 P	425	3.98	CBOE	3.80x4.20	-.09	66.98%	2526.90		
13:08:28	1 MAY 20 800 P	149	.10	CBOE	.10x.20	.00	128.65%	2526.90		
13:08:28	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:28	17 JUL 20 3450 C	24	1.54	CBOE	1.20x1.90	.01	24.50%	2526.90		
13:08:28	17 JUL 20 3050 C	24	13.69	CBOE	13.10x14.60	.09	23.82%	2526.90		
13:08:28	17 JUL 20 3100 C	24	9.55	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:27	17 JUL 20 3400 C	24	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:27	17 JUL 20 3450 C	24	1.51	CBOE	1.20x1.85	.01	24.44%	2526.90		
13:08:27	17 JUL 20 3050 C	24	13.71	CBOE	13.10x14.60	.09	23.83%	2526.90		
13:08:27	17 JUL 20 3100 C	24	9.54	CBOE	8.80x10.10	.07	23.37%	2526.90		
13:08:26	3 APR 20 2350 P	34	.85	CBOE	.75x.85	-.02	70.83%	2526.90		
13:08:26	17 JUL 20 3400 C	15	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:26	17 JUL 20 3450 C	15	1.51	CBOE	1.20x1.85	.01	24.44%	2526.90		
13:08:26	17 JUL 20 3050 C	15	13.69	CBOE	13.10x14.50	.09	23.82%	2526.90		
13:08:26	17 JUL 20 3100 C	15	9.52	CBOE	8.80x10.10	.07	23.36%	2526.90		
13:08:20	3 APR 20 2600 C	13	7.33	CBOE	7.00x7.80	.18	58.06%	2526.90		
13:08:20	6 APR 20 2650 C	13	7.48	CBOE	7.00x7.80	.14	40.73%	2526.90		
13:08:18	17 JUL 20 3100 C	25	9.61	CBOE	8.80x10.20	.07	23.41%	2526.90		
13:08:18	17 JUL 20 3050 C	25	13.81	CBOE	13.10x14.90	.10	23.88%	2526.90		
13:08:18	17 JUL 20 3400 C	25	1.89	CBOE	1.55x2.20	.02	24.15%	2526.90		
13:08:18	17 JUL 20 3450 C	25	1.59	CBOE	1.20x2.00	.01	24.60%	2526.90		
13:08:18	15 JAN 21 3000 C	24	79.00	CBOE	79.00x82.60	.28	22.76%	2526.90		
13:08:17	3 APR 20 2595 C	10	8.35	CBOE	8.00x8.70	.20	58.40%	2526.90		
13:08:17	3 APR 20 2590 C	10	9.45	CBOE	9.10x9.80	.22	58.69%	2526.90		
13:08:16	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:08:16	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:16	17 JUL 20 3050 C	25	13.73	CBOE	13.10x14.50	.10	23.84%	2526.90		
13:08:16	17 JUL 20 3100 C	25	9.48	CBOE	8.80x10.10	.07	23.34%	2526.90		
13:08:12	15 MAY 20 2700 C	10	63.10	CBOE	62.10x63.20	.33	35.78%	2526.90		
13:08:11	17 JUL 20 3100 C	25	9.48	CBOE	8.80x10.10	.07	23.34%	2526.90		
13:08:11	17 JUL 20 3050 C	25	13.73	CBOE	13.10x14.50	.10	23.84%	2526.90		
13:08:11	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:08:11	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:08	15 JAN 21 3000 C	15	79.00	CBOE	79.00x82.60	.28	22.76%	2526.90		
13:08:08	17 JUL 20 3100 C	25	9.48	CBOE	8.80x10.10	.07	23.34%	2526.90		
13:08:08	17 JUL 20 3050 C	25	13.73	CBOE	13.10x14.50	.10	23.84%	2526.90		
13:08:08	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:08:08	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:07	17 JUL 20 3100 C	25	9.48	CBOE	8.80x10.10	.07	23.34%	2526.90		
13:08:07	17 JUL 20 3050 C	25	13.73	CBOE	13.10x14.50	.10	23.84%	2526.90		
13:08:07	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:08:07	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:06	17 APR 20 2150 P	50	15.52	CBOE	15.10x15.80	-.09	64.60%	2526.90		
13:08:06	17 APR 20 2050 P	50	8.72	CBOE	8.50x9.00	-.06	68.27%	2526.90		
13:08:06	19 JUN 20 2525 C	12	190.62	CBOE	190.00x191.80	.56	38.59%	2526.90		
13:08:06	19 JUN 20 2525 P	12	193.38	CBOE	192.70x194.60	-.44	44.26%	2526.90		
13:08:05	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:05	17 JUL 20 3050 C	25	13.73	CBOE	13.10x14.50	.10	23.84%	2526.90		
13:08:05	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:08:05	17 JUL 20 3100 C	25	9.48	CBOE	8.80x10.10	.07	23.34%	2526.90		
13:08:04	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:08:04	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:04	17 JUL 20 3050 C	25	13.73	CBOE	13.10x14.50	.10	23.84%	2526.90		
13:08:04	17 JUL 20 3100 C	25	9.48	CBOE	8.80x10.10	.07	23.34%	2526.90		
13:08:03	17 JUL 20 3400 C	25	1.88	CBOE	1.55x2.20	.02	24.13%	2526.90		
13:08:03	17 JUL 20 3450 C	25	1.52	CBOE	1.20x1.85	.01	24.46%	2526.90		
13:08:03	17 JUL 20 3050 C	25	13.71	CBOE	13.10x14.50	.09	23.83%	2526.90		
13:08:03	17 JUL 20 3100 C	25	9.45	CBOE	8.80x10.00	.07	23.32%	2526.90		
13:07:56	17 APR 20 2625 C	17	44.40	CBOE	43.90x44.40	.34	39.90%	2526.90		
13:07:56	17 APR 20 2625 C	31	44.40	CBOE	43.90x44.40	.34	39.90%	2526.90		
13:07:55	30 APR 20 2500 C	15	145.71	CBOE	144.70x146.70	.57	46.09%	2526.90		
13:07:55	30 APR 20 2500 C	15	145.79	CBOE	144.70x146.70	.57	46.12%	2526.90		
13:07:55	30 APR 20 2500 C	15	145.86	CBOE	144.70x146.70	.57	46.15%	2526.90		
13:07:55	30 APR 20 2500 C	15	145.95	CBOE	144.70x146.70	.57	46.18%	2526.90		
13:07:55	30 APR 20 2500 P	15	116.65	CBOE	115.80x117.50	-.43	48.09%	2526.90		
13:07:55	30 APR 20 2500 P	15	116.71	CBOE	115.80x117.50	-.43	48.11%	2526.90		
13:07:55	30 APR 20 2500 P	15	116.78	CBOE	115.80x117.50	-.43	48.14%	2526.90		
13:07:55	30 APR 20 2500 P	15	116.84	CBOE	115.80x117.50	-.43	48.16%	2526.90		
13:07:55	3 APR 20 2650 C	48	1.65	CBOE	1.45x1.65	.05	55.78%	2526.90		
13:07:55	3 APR 20 2575 C	18	13.50	CBOE	13.10x14.00	.28	59.84%	2526.90		
13:07:54	15 MAY 20 2275 P	100	78.65	CBOE	77.90x79.30	-.25	55.13%	2526.90		
13:07:54	15 MAY 20 2750 C	100	43.63	CBOE	43.10x44.20	.26	33.54%	2526.90		
13:07:54	19 JUN 20 2515 C	50	196.91	CBOE	195.90x197.70	.57	38.90%	2526.90		
13:07:54	19 JUN 20 2515 P	50	189.75	CBOE	189.10x190.60	-.43	44.59%	2526.90		
13:07:49	3 APR 20 2650 C	45	1.65	CBOE	1.40x1.65	.05	55.78%	2526.90		
13:07:36	15 APR 20 2475 P	10	69.54	CBOE	68.80x70.20	-.39	50.36%	2526.90		
13:07:34	15 MAY 20 2825 C	13	22.90	CBOE	22.50x22.90	.17	30.76%	2526.90		
13:07:34	3 APR 20 2205 P	10	.10	CBOE	.05x.20	.00	94.30%	2526.90		
13:07:34	3 APR 20 2250 P	10	.15	CBOE	.15x.20	.00	85.04%	2526.90		
13:07:34	15 MAY 20 2275 P	12	78.64	CBOE	77.80x79.40	-.25	55.13%	2526.90		
13:07:34	15 MAY 20 2275 P	66	78.65	CBOE	77.80x79.40	-.25	55.13%	2526.90		
13:07:34	15 MAY 20 2275 P	22	78.65	CBOE	77.80x79.40	-.25	55.13%	2526.90		
13:07:34	15 MAY 20 2750 C	12	43.44	CBOE	42.90x44.00	.26	33.47%	2526.90		
13:07:34	15 MAY 20 2750 C	66	43.43	CBOE	42.90x44.00	.26	33.47%	2526.90		
13:07:34	15 MAY 20 2750 C	22	43.43	CBOE	42.90x44.00	.26	33.47%	2526.90		
13:07:34	19 JUN 20 2515 C	33	196.51	CBOE	195.50x197.30	.56	38.81%	2526.90		
13:07:34	19 JUN 20 2515 P	33	189.75	CBOE	189.10x190.60	-.43	44.59%	2526.90		
13:07:34	19 JUN 20 2515 C	11	196.51	CBOE	195.50x197.30	.56	38.81%	2526.90		
13:07:34	19 JUN 20 2515 P	11	189.75	CBOE	189.10x190.60	-.43	44.59%	2526.90		
13:07:16	17 JUL 20 3400 C	25	1.87	CBOE	1.55x2.20	.02	24.11%	2526.90		
13:07:16	17 JUL 20 3450 C	25	1.55	CBOE	1.20x1.90	.01	24.52%	2526.90		
13:07:16	17 JUL 20 3050 C	25	13.59	CBOE	12.90x14.40	.09	23.78%	2526.90		
13:07:16	17 JUL 20 3100 C	25	9.37	CBOE	8.70x10.00	.07	23.28%	2526.90		
